NAME,VALUE,SCENARIO,REGION,REGION2,DAYTYPE,FUEL,EMISSION,DAILYTIMEBRACKET,SEASON,TIMESLICE,MODE_OF_OPERATION,STORAGE,TECHNOLOGY,YEAR
Demand,0.0,0,AUT,,,TRANSfuel,,,,2048,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2049,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,204,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2050,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2051,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2052,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2053,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2054,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2055,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2056,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2057,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2058,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2059,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,205,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2060,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2061,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2062,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2063,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2064,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2065,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2066,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2067,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2068,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2069,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,206,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2070,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2071,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2072,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2073,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2074,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2075,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2076,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2077,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2078,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2079,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,207,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2080,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2081,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2082,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2083,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2084,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2085,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2086,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2087,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2088,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2089,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,208,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2090,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2091,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2092,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2093,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2094,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2095,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2096,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2097,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2098,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2099,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,209,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,20,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2100,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2101,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2102,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2103,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2104,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2105,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2106,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2107,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2108,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2109,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,210,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2110,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2111,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2112,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2113,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2114,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2115,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2116,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2117,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2118,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2119,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,211,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2120,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2121,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2122,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2123,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2124,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2125,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2126,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2127,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2128,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2129,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,212,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2130,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2131,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2132,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2133,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2134,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2135,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2136,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2137,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2138,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2139,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,213,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2140,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2141,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2142,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2143,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2144,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2145,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2146,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2147,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2148,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2149,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,214,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2150,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2151,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2152,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2153,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2154,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2155,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2156,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2157,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2158,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2159,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,215,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2160,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2161,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2162,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2163,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2164,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2165,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2166,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2167,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2168,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2169,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,216,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2170,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2171,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2172,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2173,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2174,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2175,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2176,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2177,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2178,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2179,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,217,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2180,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2181,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2182,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2183,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2184,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2185,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2186,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2187,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2188,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2189,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,218,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2190,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2191,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2192,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2193,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2194,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2195,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2196,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2197,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2198,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2199,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,219,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,21,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2200,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2201,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2202,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2203,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2204,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2205,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2206,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2207,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2208,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2209,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,220,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2210,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2211,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2212,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2213,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2214,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2215,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2216,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2217,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2218,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2219,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,221,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2220,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2221,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2222,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2223,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2224,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2225,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2226,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2227,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2228,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2229,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,222,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2230,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2231,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2232,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2233,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2234,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2235,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2236,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2237,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2238,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2239,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,223,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2240,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2241,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2242,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2243,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2244,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2245,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2246,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2247,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2248,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2249,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,224,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2250,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2251,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2252,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2253,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2254,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2255,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2256,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2257,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2258,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2259,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,225,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2260,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2261,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2262,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2263,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2264,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2265,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2266,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2267,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2268,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2269,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,226,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2270,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2271,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2272,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2273,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2274,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2275,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2276,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2277,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2278,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2279,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,227,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2280,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2281,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2282,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2283,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2284,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2285,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2286,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2287,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2288,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2289,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,228,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2290,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2291,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2292,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2293,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2294,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2295,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2296,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2297,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2298,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2299,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,229,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,22,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2300,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2301,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2302,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2303,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2304,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2305,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2306,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2307,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2308,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2309,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,230,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2310,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2311,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2312,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2313,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2314,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2315,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2316,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2317,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2318,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2319,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,231,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2320,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2321,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2322,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2323,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2324,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2325,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2326,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2327,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2328,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2329,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,232,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2330,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2331,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2332,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2333,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2334,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2335,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2336,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2337,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2338,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2339,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,233,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2340,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2341,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2342,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2343,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2344,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2345,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2346,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2347,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2348,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2349,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,234,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2350,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2351,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2352,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2353,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2354,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2355,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2356,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2357,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2358,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2359,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,235,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2360,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2361,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2362,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2363,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2364,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2365,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2366,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2367,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2368,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2369,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,236,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2370,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2371,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2372,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2373,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2374,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2375,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2376,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2377,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2378,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2379,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,237,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2380,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2381,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2382,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2383,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2384,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2385,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2386,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2387,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2388,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2389,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,238,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2390,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2391,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2392,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2393,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2394,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2395,,,,2019
Demand,0.0,0,AUT,,,TRANSfuel,,,,2396,,,,2019
