NAME,VALUE,SCENARIO,REGION,REGION2,DAYTYPE,FUEL,EMISSION,DAILYTIMEBRACKET,SEASON,TIMESLICE,MODE_OF_OPERATION,STORAGE,TECHNOLOGY,YEAR
StorageLosses,0.0021414905,0,AUT,,,,,,,2788,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2789,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,278,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2790,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2791,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2792,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2793,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2794,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2795,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2796,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2797,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2798,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2799,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,279,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,27,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2800,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2801,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2802,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2803,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2804,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2805,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2806,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2807,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2808,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2809,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,280,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2810,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2811,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2812,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2813,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2814,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2815,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2816,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2817,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2818,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2819,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,281,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2820,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2821,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2822,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2823,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2824,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2825,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2826,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2827,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2828,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2829,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,282,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2830,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2831,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2832,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2833,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2834,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2835,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2836,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2837,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2838,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2839,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,283,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2840,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2841,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2842,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2843,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2844,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2845,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2846,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2847,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2848,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2849,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,284,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2850,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2851,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2852,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2853,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2854,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2855,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2856,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2857,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2858,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2859,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,285,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2860,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2861,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2862,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2863,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2864,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2865,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2866,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2867,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2868,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2869,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,286,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2870,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2871,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2872,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2873,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2874,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2875,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2876,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2877,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2878,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2879,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,287,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2880,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2881,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2882,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2883,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2884,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2885,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2886,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2887,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2888,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2889,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,288,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2890,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2891,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2892,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2893,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2894,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2895,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2896,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2897,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2898,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2899,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,289,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,28,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2900,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2901,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2902,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2903,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2904,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2905,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2906,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2907,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2908,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2909,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,290,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2910,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2911,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2912,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2913,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2914,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2915,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2916,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2917,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2918,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2919,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,291,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2920,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2921,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2922,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2923,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2924,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2925,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2926,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2927,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2928,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2929,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,292,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2930,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2931,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2932,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2933,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2934,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2935,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2936,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2937,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2938,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2939,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,293,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2940,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2941,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2942,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2943,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2944,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2945,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2946,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2947,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2948,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2949,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,294,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2950,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2951,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2952,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2953,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2954,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2955,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2956,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2957,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2958,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2959,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,295,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2960,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2961,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2962,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2963,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2964,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2965,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2966,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2967,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2968,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2969,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,296,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2970,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2971,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2972,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2973,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2974,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2975,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2976,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2977,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2978,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2979,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,297,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2980,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2981,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2982,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2983,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2984,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2985,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2986,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2987,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2988,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2989,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,298,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2990,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2991,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2992,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2993,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2994,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2995,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2996,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2997,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2998,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2999,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,299,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,29,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,2,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,3000,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,3001,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,3002,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,3003,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,3004,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,3005,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,3006,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,3007,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,3008,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,3009,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,300,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,3010,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,3011,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,3012,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,3013,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,3014,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,3015,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,3016,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,3017,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,3018,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,3019,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,301,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,3020,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,3021,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,3022,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,3023,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,3024,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,3025,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,3026,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,3027,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,3028,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,3029,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,302,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,3030,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,3031,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,3032,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,3033,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,3034,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,3035,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,3036,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,3037,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,3038,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,3039,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,303,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,3040,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,3041,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,3042,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,3043,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,3044,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,3045,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,3046,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,3047,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,3048,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,3049,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,304,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,3050,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,3051,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,3052,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,3053,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,3054,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,3055,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,3056,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,3057,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,3058,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,3059,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,305,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,3060,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,3061,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,3062,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,3063,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,3064,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,3065,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,3066,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,3067,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,3068,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,3069,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,306,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,3070,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,3071,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,3072,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,3073,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,3074,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,3075,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,3076,,01yHWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,3077,,01yHWTANKind,,2019
